0.1543300691761004261870	0.2570178620810964487120	0.2222477981133953728321	-104.478202	-103.187937	0.206000	1.000000
0.1543300691761004261870	0.2570178620810964487120	0.2222477981133953728321	-104.478202	-103.187937	0.206000	1.000000
0.1543300691761004261870	0.2570178620810964487120	0.2222477981133953728321	-104.478202	-103.187937	0.206000	1.000000
0.1340701091106692999233	0.2570178620810964487120	0.2479471989703550260931	-105.118634	-103.828369	0.206000	1.000000
0.1340701091106692999233	0.2570178620810964487120	0.2479471989703550260931	-105.118634	-103.828369	0.206000	1.000000
0.1222428118356993775873	0.2570178620810964487120	0.1997256596892083013728	-105.040416	-103.750150	0.206000	1.000000
0.1638699550880906852246	0.2612036480451941922176	0.1997256596892083013728	-106.379630	-105.089365	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.1832963426674867057908	-104.989448	-103.699183	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.0311906543834852278962	-105.323905	-104.033640	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.1666373144188554866751	-105.193437	-103.903172	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.1795057769838555583597	-105.011951	-103.721685	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.1795057769838555583597	-105.011951	-103.721685	0.206000	1.000000
0.0266293362967329472202	0.2612036480451941922176	0.1795057769838555583597	-105.011951	-103.721685	0.206000	1.000000
-0.0337757772597112801427	0.2612036480451941922176	0.1490744832978723732886	-105.808597	-104.518332	0.206000	1.000000
-0.0337757772597112801427	0.2612036480451941922176	0.0705942771242367705931	-105.401680	-104.111415	0.206000	1.000000
0.0885482217620990330609	0.2612036480451941922176	0.1058044182362884028104	-105.820590	-104.530325	0.206000	1.000000
0.0885482217620990330609	0.2569473679443031177705	0.1058044182362884028104	-105.019289	-103.729024	0.206000	1.000000
0.1227878160851962885403	0.2569473679443031177705	0.1058044182362884028104	-104.812981	-103.522716	0.206000	1.000000
0.1227878160851962885403	0.2569473679443031177705	0.1169546393408494727728	-104.741842	-103.451577	0.206000	1.000000
0.1227878160851962885403	0.2569473679443031177705	0.1079406041200119958923	-104.812164	-103.521899	0.206000	1.000000
0.1227878160851962885403	0.2569473679443031177705	0.0474747249171670743229	-105.143319	-103.853054	0.206000	1.000000
0.0294654026589391548896	0.2569473679443031177705	0.1820316041672364604231	-106.504005	-105.213740	0.206000	1.000000
0.0742144509846151823051	0.2569473679443031177705	0.1820316041672364604231	-105.465002	-104.174737	0.206000	1.000000
-0.1175724981462749618721	0.2726085478810862383625	0.1828224329436119177661	-106.328449	-105.038184	0.206000	1.000000
-0.1533329150421977871144	0.2726085478810862383625	0.3826319585233246556299	-108.589616	-107.299351	0.206000	1.000000
-0.1498613544350171911113	0.2759737614077671929991	0.3818717796322871338432	-107.099538	-105.809273	0.206000	1.000000
-0.0438846827636924646798	0.2759737614077671929991	0.3360483751779716476982	-106.460676	-105.170411	0.206000	1.000000
-0.0525264061470371995677	0.2759737614077671929991	0.3360483751779716476982	-106.309853	-105.019588	0.206000	1.000000
-0.0355622089157102694301	0.2705020188548881709956	0.3384241073888267226089	-105.385528	-104.095263	0.206000	1.000000
0.0010883344354964824552	0.2705020188548881709956	0.3040151613230092086937	-105.850969	-104.560704	0.206000	1.000000
0.0368786856012300878760	0.2705020188548881709956	0.3865641737998349314331	-104.926423	-103.636158	0.206000	1.000000
0.0165373585921594658255	0.2705020188548881709956	0.3565635751812494813606	-104.973190	-103.682925	0.206000	1.000000
0.0165373585921594658255	0.2705020188548881709956	0.3488879914881202193300	-104.881567	-103.591302	0.206000	1.000000
0.0516740152762021343058	0.2717592124307444123588	0.3488879914881202193300	-105.940258	-104.649993	0.206000	1.000000
-0.1745976983302333918058	0.2846485790703189300288	0.4002427847883150979769	-106.273200	-104.982935	0.206000	1.000000
-0.1859515324125474433625	0.2846485790703189300288	0.4060372396322768917543	-106.347095	-105.056830	0.206000	1.000000
-0.2752346029212524580743	0.2887970461186049608848	0.3510164060583390033266	-106.916537	-105.626272	0.206000	1.000000
-0.2752346029212524580743	0.2887970461186049608848	0.3510164060583390033266	-106.916537	-105.626272	0.206000	1.000000
-0.3267488161196852591850	0.2773734703061819795167	0.3134235405923470607625	-109.832258	-108.541993	0.206000	1.000000
