0.5975325293755795463824	0.3790195926607174969902	-0.3249360031383541902450	-108.678745	-106.228991	0.220667	1.000000
0.6325645379034443571697	0.5845665238653438011696	-0.1013091296039417554820	-107.944877	-105.495123	0.220667	1.000000
0.6580439035038853079485	0.5694435813817378955193	-0.3955755833312873948060	-109.764078	-107.314323	0.220667	1.000000
0.5164610953722523767340	0.1376230981779411610688	0.0419474787318157155136	-108.040639	-105.590885	0.220667	1.000000
0.5429865072185822150175	0.1463642699601382934915	-0.1537794029084107449989	-107.875252	-105.425497	0.220667	1.000000
0.5553200589408924248147	0.1940319016366722215672	-0.1337591152676051164949	-107.753648	-105.303894	0.220667	1.000000
0.5743799381332913567277	0.3425401922570694979164	-0.1397409344143383247427	-107.410173	-104.960419	0.220667	1.000000
0.5529979130186239988376	0.2531132028947880585612	-0.1369964870904796516715	-107.744900	-105.295146	0.220667	1.000000
0.5619718519373417819907	0.2580844915535966954678	-0.2452443932901549328296	-109.121627	-106.671873	0.220667	1.000000
0.5396427736892499549270	0.2288158433315617412696	-0.0308372456572693215415	-106.715071	-104.265317	0.220667	1.000000
0.5254826802197157809005	0.2457621431991934002337	0.1532291928551408055625	-106.207044	-103.757290	0.220667	1.000000
0.5265368418210834011717	0.2451364594394049578607	0.1410544628813059642169	-106.194227	-103.744473	0.220667	1.000000
0.5849710487363701805208	0.4895284275613635549540	0.1335542564260972786538	-105.712828	-103.263074	0.220667	1.000000
0.5465596222366698730966	0.3288786195774393572577	0.1384844787084751616124	-106.379401	-103.929647	0.220667	1.000000
0.5479852761826295992620	0.3279505751519374845415	0.1193517192514932934166	-106.472629	-104.022875	0.220667	1.000000
0.5554309517495100712026	0.3235312923049746824944	0.0333600749135219004637	-106.996234	-104.546480	0.220667	1.000000
0.5388155453010197160069	0.2366351512800332623776	-0.0061284193532525057732	-106.545568	-104.095814	0.220667	1.000000
0.5282724652149050070804	0.2418945658407081755747	0.0831067445549847350073	-106.618149	-104.168395	0.220667	1.000000
0.5541794245510495153795	0.3516581732107126878617	0.0101306609145527162091	-106.679191	-104.229437	0.220667	1.000000
0.5590402170267563253248	0.3505106821871886157993	0.0106105095264384836906	-106.331709	-103.881955	0.220667	1.000000
0.5590402170267563253248	0.3505106821871886157993	0.0106105095264384836906	-106.331709	-103.881955	0.220667	1.000000
0.5385631858697899065902	0.2892019682657635537559	0.0874521186907118719400	-106.043413	-103.593659	0.220667	1.000000
0.5719111988531246915102	0.4286748379458296120958	0.0831718007836238226727	-105.724706	-103.274952	0.220667	1.000000
0.5563646421545982434509	0.3636537862426615363987	0.0851672481604590497772	-105.833184	-103.383430	0.220667	1.000000
0.5426154612730053061753	0.3078333418460381665227	0.1107856562188641730282	-105.616712	-103.166958	0.220667	1.000000
0.5370819139921292340034	0.2929867255292762373564	0.0824338260354225693671	-106.492352	-104.042598	0.220667	1.000000
0.5348301850875220031512	0.2953458714748851687837	0.1417626366038736152042	-106.110845	-103.661090	0.220667	1.000000
0.5538657397779599422805	0.2828665073682218866757	-0.1165674273724452147949	-107.715747	-105.265993	0.220667	1.000000
0.5537292376492091161566	0.2822956084776693796989	-0.1165499069130901121927	-107.748534	-105.298780	0.220667	1.000000
0.5444013531346519885190	0.2878320517007660894748	-0.0088202428421197409669	-106.722788	-104.273034	0.220667	1.000000
0.5112021071069277056154	0.1342994422108308993913	0.0502194076264904365470	-109.018885	-106.569130	0.220667	1.000000
0.5147615320331098143214	0.1823804026881551965111	0.0791436717855963922652	-108.255920	-105.806166	0.220667	1.000000
0.5462166871974977189197	0.1793159076050214462139	-0.0849786302749793442946	-106.971559	-104.521805	0.220667	1.000000
0.5370309143395387563302	0.2168056697522217635132	-0.0877006638996102039219	-108.232397	-105.782642	0.220667	1.000000
0.5926232014933394687262	0.3726673156163485822745	-0.2237357104838607613218	-108.059575	-105.609821	0.220667	1.000000
0.6050462227729269670817	0.4403097373592385066488	-0.1268319686629387210708	-108.295260	-105.845505	0.220667	1.000000
0.6325062612115505134014	0.3725408090049475706707	-0.5130103702408482790887	-109.987859	-107.538105	0.220667	1.000000
0.6926612538171393884667	0.5836826839177395864766	-0.6775224263476313790733	-111.815811	-109.366057	0.220667	1.000000
0.6961100896549824446069	0.5806906392224342461361	-0.6338146464183408435034	-111.229785	-108.780030	0.220667	1.000000
0.6735273790087427103757	0.6887304447275297558662	-0.0232391766651019182621	-107.393861	-104.944107	0.220667	1.000000
0.6232206659770589407543	0.5455992430823894956404	-0.0775665583312964146412	-106.951375	-104.501621	0.220667	1.000000
0.6325165964068266699627	0.5733812982098719368551	-0.0565531433621299234327	-107.122905	-104.673151	0.220667	1.000000
0.6324693598418242856951	0.5734093348520260535750	-0.0560075985205716123105	-107.118500	-104.668745	0.220667	1.000000
0.5461959903258074566779	0.2675119761418482400295	-0.1647400614283753006450	-110.106866	-107.657112	0.220667	1.000000
0.6069740574617894512954	0.4196172826871297778517	-0.2832813449867667143778	-108.204014	-105.754260	0.220667	1.000000
0.5447863987894230319853	0.2907880019230073553871	0.0413347892317725285061	-106.184933	-103.735179	0.220667	1.000000
0.5562936720539309876088	0.3389153798629067071424	0.0398577960495867314461	-106.430534	-103.980780	0.220667	1.000000
