0.8423016316938500835931	0.0790262512284252427452	-106.355342	-104.969048	0.160667	1.000000
0.8442806536170351927595	0.1455831544772437369240	-104.773329	-103.387034	0.160667	1.000000
0.8427194001504403342295	0.0909111876623622805482	-105.943791	-104.557496	0.160667	1.000000
0.8451333537337312185045	0.1720953692057608508392	-105.215524	-103.829230	0.160667	1.000000
0.8438579508411603313789	0.1292020258174866320644	-105.133864	-103.747570	0.160667	1.000000
0.8529613955524523172258	0.1289313413988802115018	-105.232822	-103.846528	0.160667	1.000000
0.8529613955524523172258	0.1289313413988802115018	-105.232822	-103.846528	0.160667	1.000000
0.8534328020191496166902	0.1289173244646962812610	-105.188502	-103.802207	0.160667	1.000000
0.8564248807964205401078	0.2295445562091300018004	-107.765465	-106.379171	0.160667	1.000000
0.9007001516275668917544	-0.0864185830282987732520	-106.624614	-105.238320	0.160667	1.000000
0.8692575938819775416277	-0.1472688164492256812643	-108.317173	-106.930878	0.160667	1.000000
0.8674552539123545624733	-0.1094511474483637336608	-107.314676	-105.928382	0.160667	1.000000
0.8751409138205997750859	-0.1096796750497111283540	-106.562240	-105.175946	0.160667	1.000000
0.8759464431456243094232	-0.0825887486068857396004	-105.792478	-104.406184	0.160667	1.000000
0.8771413249164239367417	-0.0826242775618791364112	-105.680972	-104.294678	0.160667	1.000000
0.8771413249164239367417	-0.0826242775618791364112	-105.680972	-104.294678	0.160667	1.000000
0.8822348912791746489148	-0.0827757311152603342252	-105.952764	-104.566470	0.160667	1.000000
0.8822348912791746489148	-0.0827757311152603342252	-105.952764	-104.566470	0.160667	1.000000
0.8748512975641380418068	-0.0825561852361601233863	-105.898096	-104.511801	0.160667	1.000000
0.8500480763820817964316	0.1117302470944616932247	-104.828478	-103.442184	0.160667	1.000000
0.8500480763820817964316	0.1117302470944616932247	-104.828478	-103.442184	0.160667	1.000000
0.8500480763820817964316	0.1117302470944616932247	-104.828478	-103.442184	0.160667	1.000000
0.8557205384856155783169	0.1115615804901973207031	-104.911166	-103.524871	0.160667	1.000000
