-0.0971745589589766839422	0.5334288019018943449723	-108.811638	-108.103718	0.246333	1.000000
-0.2993568573177612934799	0.5970960651202219526823	-109.794350	-109.086430	0.246333	1.000000
-0.4688871183356918548313	0.5941586955773027201033	-109.496353	-108.788433	0.246333	1.000000
-0.0956360197109538817672	0.5372752855572535679585	-108.405392	-107.697472	0.246333	1.000000
0.3235807480852002093741	0.5200357644009089286286	-110.600329	-109.892409	0.246333	1.000000
0.3227241954456559480668	0.5086990272828514347836	-107.971359	-107.263439	0.246333	1.000000
0.3227241954456559480668	0.5086990272828514347836	-107.971359	-107.263439	0.246333	1.000000
0.0780258445795625477093	0.5271873291764029856310	-107.397252	-106.689332	0.246333	1.000000
0.0784437226127866343850	0.5327180732210339275667	-107.415637	-106.707717	0.246333	1.000000
0.0781742490797171368788	0.5291515082912843226381	-107.443161	-106.735241	0.246333	1.000000
0.1277392451078866175695	0.5334150815108378296259	-107.284910	-106.576990	0.246333	1.000000
-0.4774162628611337555462	0.6139252476295737892542	-110.587342	-109.879422	0.246333	1.000000
-0.1794737367317547904744	0.5917779080020293402953	-110.803524	-110.095605	0.246333	1.000000
-0.4312321069551927621433	0.5937797265527309242827	-108.994935	-108.287015	0.246333	1.000000
-0.0048878570534648807522	0.5462077945125917155522	-107.752612	-107.044692	0.246333	1.000000
-0.0059526733290783430397	0.5321146242410229598718	-107.793203	-107.085283	0.246333	1.000000
0.2801220261723054716363	0.5074737457581178778909	-107.668588	-106.960668	0.246333	1.000000
-0.0036479294692110517985	0.5463221477942813431028	-107.745441	-107.037521	0.246333	1.000000
-0.0036479294692110517985	0.5463221477942813431028	-107.745441	-107.037521	0.246333	1.000000
0.1422668984053239993326	0.5173598501784433256745	-107.838897	-107.130977	0.246333	1.000000
0.1251936876151765465348	0.5161260450150971790251	-108.035134	-107.327214	0.246333	1.000000
0.1260747316483082081096	0.5277869332453419826123	-107.307081	-106.599161	0.246333	1.000000
0.1260747316483082081096	0.5277869332453419826123	-107.307081	-106.599161	0.246333	1.000000
-0.3135823463079542849918	0.5920809106906124164027	-109.003638	-108.295718	0.246333	1.000000
-0.0733278764968883223219	0.5747819781068350675213	-109.509209	-108.801289	0.246333	1.000000
-0.0745152779200019821371	0.5590663557784639747794	-107.818563	-107.110643	0.246333	1.000000
-0.0746554519607011968230	0.5572111093209568544182	-107.649973	-106.942053	0.246333	1.000000
-0.0746472258973631397350	0.5573199837943688672581	-107.653082	-106.945162	0.246333	1.000000
-0.0766580210954333346463	0.5307064920994474244154	-108.928905	-108.220985	0.246333	1.000000
-0.3477873338793208701780	0.5894968053159974630262	-108.862658	-108.154738	0.246333	1.000000
-0.3499846988375120426795	0.5604140055750508331300	-109.693530	-108.985610	0.246333	1.000000
0.0634247408334669277030	0.5507122816387910457792	-107.900287	-107.192367	0.246333	1.000000
