0.8776167951555913226969	-0.0925478833066032957611	-107.165152	-104.508575	0.083667	1.000000
0.8527012772168173215803	0.0718158313895049527087	-106.281382	-103.624805	0.083667	1.000000
0.8527012772168173215803	0.0718158313895049527087	-106.281382	-103.624805	0.083667	1.000000
0.8527012772168173215803	0.0718158313895049527087	-106.281382	-103.624805	0.083667	1.000000
0.8527012772168173215803	0.0718158313895049527087	-106.281382	-103.624805	0.083667	1.000000
0.8527012772168173215803	0.0718158313895049527087	-106.281382	-103.624805	0.083667	1.000000
0.8681213631868227587063	-0.0299080266973136277286	-106.514876	-103.858300	0.083667	1.000000
0.8681213631868227587063	-0.0299080266973136277286	-106.514876	-103.858300	0.083667	1.000000
0.8786545857816022708775	-0.0283113196808133273097	-106.904966	-104.248389	0.083667	1.000000
0.8786545857816022708775	-0.0283113196808133273097	-106.904966	-104.248389	0.083667	1.000000
0.8830788405741473168220	-0.0574974258758239459288	-106.914129	-104.257553	0.083667	1.000000
0.8872189403121835127308	-0.0848090063064689120287	-106.898502	-104.241926	0.083667	1.000000
0.8872189403121835127308	-0.0848090063064689120287	-106.898502	-104.241926	0.083667	1.000000
0.8872189403121835127308	-0.0848090063064689120287	-106.898502	-104.241926	0.083667	1.000000
0.8638882046108380396987	0.0691001516684721789341	-106.652076	-103.995500	0.083667	1.000000
0.8619682541239849227210	0.0817657600988186544777	-106.626570	-103.969994	0.083667	1.000000
0.8619682541239849227210	0.0817657600988186544777	-106.626570	-103.969994	0.083667	1.000000
0.8661426499103449527794	0.0542279340843664914296	-106.648873	-103.992296	0.083667	1.000000
0.9104654815950955493165	-0.2381627470749763664237	-108.326975	-105.670399	0.083667	1.000000
0.9238205602300281205075	-0.2361382813836428729015	-108.400459	-105.743882	0.083667	1.000000
0.9467540498712043728347	-0.3874268701912780832330	-108.904793	-106.248217	0.083667	1.000000
0.9174818318548925155653	-0.1943226970258492558585	-108.394398	-105.737821	0.083667	1.000000
0.9174818318548925155653	-0.1943226970258492558585	-108.394398	-105.737821	0.083667	1.000000
0.9174818318548925155653	-0.1943226970258492558585	-108.394398	-105.737821	0.083667	1.000000
0.9174818318548925155653	-0.1943226970258492558585	-108.394398	-105.737821	0.083667	1.000000
0.9205244744789164990095	-0.2143945271762883741928	-108.240813	-105.584237	0.083667	1.000000
0.9013686373684749453261	-0.0880265121375181230912	-107.923290	-105.266714	0.083667	1.000000
0.9013686373684749453261	-0.0880265121375181230912	-107.923290	-105.266714	0.083667	1.000000
0.9013686373684749453261	-0.0880265121375181230912	-107.923290	-105.266714	0.083667	1.000000
0.9226522209206107216772	-0.2284309325180387539866	-108.311743	-105.655167	0.083667	1.000000
0.8965843903876010712040	-0.0564655946509776129894	-107.815805	-105.159228	0.083667	1.000000
0.8819203629855879578159	-0.0586884808790301207293	-106.765516	-104.108940	0.083667	1.000000
0.8819203629855879578159	-0.0586884808790301207293	-106.765516	-104.108940	0.083667	1.000000
0.9563451357850023537566	-0.5496568867048949869059	-111.720511	-109.063934	0.083667	1.000000
0.8930207007299216792617	-0.1319156459945022841218	-107.242376	-104.585800	0.083667	1.000000
0.8928304433394438355265	-0.0423440470234924259962	-107.615324	-104.958748	0.083667	1.000000
0.9173920248062352733598	-0.2043728990270228251802	-108.151738	-105.495161	0.083667	1.000000
0.9173920248062352733598	-0.2043728990270228251802	-108.151738	-105.495161	0.083667	1.000000
0.9354135847645890233792	-0.3232582678422545319208	-108.462791	-105.806215	0.083667	1.000000
0.9332404041376121117679	-0.3089221403961668888094	-108.375928	-105.719351	0.083667	1.000000
0.9332404041376121117679	-0.3089221403961668888094	-108.375928	-105.719351	0.083667	1.000000
0.9599018281445763633997	-0.4848033201348801446429	-109.841883	-107.185307	0.083667	1.000000
0.9227419024236540590067	-0.2396651919879527192769	-108.260646	-105.604070	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
