0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6313132949717294994940	0.5474732843530613068950	-0.0989395484226413823858	-107.964730	-105.513850	0.145500	1.000000
0.6150604156447567749666	0.5352517387252777592010	-0.1233637511967963368287	-108.263260	-105.812379	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6341608524351380893336	0.5592856325161822406145	-0.0901857813230769189694	-107.748031	-105.297151	0.145500	1.000000
0.6260908912094742539978	0.5592969564987868569261	-0.0855481369620128412334	-107.391705	-104.940825	0.145500	1.000000
0.5982934101054677711318	0.4841492463797847367601	-0.1070384442882930109420	-107.825486	-105.374606	0.145500	1.000000
0.5982934101054677711318	0.4841492463797847367601	-0.1070384442882930109420	-107.825486	-105.374606	0.145500	1.000000
0.6029925850441988366413	0.4860319076694926687665	-0.1111075291623558336518	-107.532748	-105.081868	0.145500	1.000000
0.6029925850441988366413	0.4860319076694926687665	-0.1111075291623558336518	-107.532748	-105.081868	0.145500	1.000000
0.6092586405117919046148	0.4939164243037869606034	-0.1002232231220065161725	-107.166454	-104.715573	0.145500	1.000000
0.6092586405117919046148	0.4939164243037869606034	-0.1002232231220065161725	-107.166454	-104.715573	0.145500	1.000000
0.6092586405117919046148	0.4939164243037869606034	-0.1002232231220065161725	-107.166454	-104.715573	0.145500	1.000000
0.6009647054674540633812	0.4834802465267081239553	-0.1146300102575866647348	-107.512126	-105.061246	0.145500	1.000000
0.6009647054674540633812	0.4834802465267081239553	-0.1146300102575866647348	-107.512126	-105.061246	0.145500	1.000000
0.6009647054674540633812	0.4834802465267081239553	-0.1146300102575866647348	-107.512126	-105.061246	0.145500	1.000000
0.6211463218681976261593	0.4946379199196377363101	-0.1227816375572021584395	-108.787267	-106.336387	0.145500	1.000000
0.6010010820360972561005	0.4830025709574976011673	-0.1161554645264121499171	-107.493836	-105.042956	0.145500	1.000000
0.6010010820360972561005	0.4830025709574976011673	-0.1161554645264121499171	-107.493836	-105.042956	0.145500	1.000000
0.6475287642285695310918	0.6328039672624137246260	-0.0448051959819474876490	-107.671380	-105.220500	0.145500	1.000000
0.6475287642285695310918	0.6328039672624137246260	-0.0448051959819474876490	-107.671380	-105.220500	0.145500	1.000000
0.6511069975264007769766	0.6373064234095140445646	-0.0385897089823847988521	-107.212605	-104.761725	0.145500	1.000000
0.6511069975264007769766	0.6373064234095140445646	-0.0385897089823847988521	-107.212605	-104.761725	0.145500	1.000000
0.6511069975264007769766	0.6373064234095140445646	-0.0385897089823847988521	-107.212605	-104.761725	0.145500	1.000000
0.6511069975264007769766	0.6373064234095140445646	-0.0385897089823847988521	-107.212605	-104.761725	0.145500	1.000000
0.6582191945947156730412	0.6269380381461873152915	-0.0351733878485328832486	-107.883530	-105.432650	0.145500	1.000000
0.6819621901132899566278	0.7295637185722987361203	0.1456768448071465438254	-107.895927	-105.445047	0.145500	1.000000
0.6906068078640471563645	0.7404411569871779397189	0.1606927771888015943347	-106.543012	-104.092132	0.145500	1.000000
0.6906068078640471563645	0.7404411569871779397189	0.1606927771888015943347	-106.543012	-104.092132	0.145500	1.000000
0.6906068078640471563645	0.7404411569871779397189	0.1606927771888015943347	-106.543012	-104.092132	0.145500	1.000000
0.6906068078640471563645	0.7404411569871779397189	0.1606927771888015943347	-106.543012	-104.092132	0.145500	1.000000
0.6860329734798491507775	0.7346859456790072462340	0.1527479044577904065960	-107.527202	-105.076322	0.145500	1.000000
0.7380689089273837488747	0.7681275608596798143424	-0.1226244257205064691618	-109.778010	-107.327130	0.134667	1.000000
0.6836511164621172920164	0.6529957701763587918364	-0.2527351261180081909430	-108.078230	-105.627350	0.134667	1.000000
0.6024117180447862152093	0.3740230602575724261349	-0.3555560428195065902912	-108.801657	-106.350777	0.134667	1.000000
0.5967040603237485640875	0.3603397053805686423011	-0.3620634822817367370895	-109.193253	-106.742373	0.134667	1.000000
0.5967040603237485640875	0.3603397053805686423011	-0.3620634822817367370895	-109.193253	-106.742373	0.134667	1.000000
0.6875808408470927002298	0.6724067839802500001767	-0.2470449806393401059879	-108.149477	-105.698597	0.134667	1.000000
0.6844411422954603807511	0.6742234075064144072087	-0.2494931319934142466277	-108.760069	-106.309189	0.134667	1.000000
0.6054815281779077906776	0.4030793819025015323199	-0.3494286320602307260863	-108.959817	-106.508937	0.134667	1.000000
0.6480998326156336419857	0.5701115751981700174866	-0.3284385840916281829038	-109.173533	-106.722653	0.134667	1.000000
0.6707331565983787324825	0.6478334669027404624231	-0.2997926417872180393509	-110.346887	-107.896007	0.134667	1.000000
0.6678820277966051044416	0.6380428093689125557120	-0.3034011825044504728766	-110.114325	-107.663445	0.134667	1.000000
0.6292460595823459179599	0.5053685040066440148365	-0.3523009250780315126939	-109.214663	-106.763783	0.134667	1.000000
0.6292460595823459179599	0.5053685040066440148365	-0.3523009250780315126939	-109.214663	-106.763783	0.134667	1.000000
0.6372880747998536099530	0.5007154095131293169985	-0.3460302369465258487402	-108.788039	-106.337159	0.134667	1.000000
0.6561241903070690328903	0.5703834770685238808596	-0.2538997461608362704588	-108.491347	-106.040467	0.134667	1.000000
0.6443539438730979673764	0.5299649411356390782402	-0.2687967979820036767968	-108.558796	-106.107916	0.134667	1.000000
0.6263604945532705858824	0.5274008673607906150238	-0.2476232500557870863656	-108.591296	-106.140416	0.134667	1.000000
0.6321415676051905796484	0.5472528313948884504114	-0.2403064155851130923036	-108.625752	-106.174872	0.134667	1.000000
0.7076995472140809040340	0.6787035816605715421446	-0.3643498383756441638681	-109.308399	-106.857519	0.134667	1.000000
0.7249369851506533013463	0.7378962254627764449921	-0.3425332173179795325346	-109.375397	-106.924517	0.134667	1.000000
0.7304383050409180011542	0.7567875287936225436880	-0.3355704533733301353493	-110.017417	-107.566536	0.134667	1.000000
0.6441493621025198290653	0.4604748933418928436012	-0.4447823430103244879419	-109.650372	-107.199492	0.134667	1.000000
