0.0700270652487060552005	0.5061641732451392927672	-105.660022	-103.868263	0.423370	1.000000
-0.0908453367952055668155	0.5368124418628272831455	-107.073977	-105.282218	0.423370	1.000000
0.0325867887027471853090	0.5236748572399988477244	-107.010179	-105.218419	0.423370	1.000000
0.1811094101726532512586	0.5053943592978120680215	-106.015625	-104.223865	0.423370	1.000000
0.1815209575068745806448	0.5087380367583937967879	-106.854666	-105.062906	0.423370	1.000000
-0.0883052572182904116360	0.5202237690869728758969	-106.393991	-104.602232	0.423370	1.000000
-0.0707910002925297154874	0.5180680749945738572393	-106.314032	-104.522272	0.423370	1.000000
0.1075041359556678233211	0.5069670425286859627434	-104.928043	-103.136283	0.423370	1.000000
0.0141811251563903756301	0.5151551878495947978109	-105.553966	-103.762207	0.423370	1.000000
0.0911958072478194631261	0.5056760477458376312754	-105.456223	-103.664464	0.423370	1.000000
0.1148533497862953972612	0.5158963837284706865915	-106.790666	-104.998907	0.423370	1.000000
0.0766840696919431352718	0.5178462290097716191895	-106.344013	-104.552253	0.423370	1.000000
0.0451636575895771885669	0.5202573237605548905904	-106.333360	-104.541601	0.423370	1.000000
-0.2504302300486855870076	0.5762061737052418530780	-109.976009	-108.184249	0.423370	1.000000
-0.1880988394723602241676	0.5332489450837126776506	-106.956464	-105.164705	0.423370	1.000000
-0.0566025539574021296918	0.5170640868246059174140	-106.142574	-104.350814	0.423370	1.000000
-0.0161319470417506105608	0.5205631485038033634538	-105.342084	-103.550325	0.423370	1.000000
0.0142363419387686110373	0.5168253512664404691890	-105.260979	-103.469219	0.423370	1.000000
0.0142363419387686110373	0.5168253512664404691890	-105.260979	-103.469219	0.423370	1.000000
-0.0706879084327304701985	0.5144172899479941829526	-107.127023	-105.335264	0.423370	1.000000
0.0148565445535497608898	0.5238087728113236529737	-106.479221	-104.687461	0.423370	1.000000
-0.0006207202978200290072	0.5263118747697401733632	-106.598701	-104.806941	0.423370	1.000000
0.0899384095830284002737	0.5057266731346036214845	-105.470989	-103.679230	0.423370	1.000000
0.0854929932648281348806	0.5048916888290969628983	-105.599226	-103.807466	0.423370	1.000000
-0.0848831146036830852530	0.5271275377572595122189	-106.061661	-104.269901	0.423370	1.000000
-0.0311997257836429953137	0.5175495484320246086796	-105.563078	-103.771319	0.423370	1.000000
-0.0722981881824969196959	0.5226080395216228247079	-105.947961	-104.156201	0.423370	1.000000
-0.0722981881824969196959	0.5226080395216228247079	-105.947961	-104.156201	0.423370	1.000000
0.0948900806770944099666	0.5035615717977757199719	-105.727290	-103.935531	0.423370	1.000000
0.0948900806770944099666	0.5035615717977757199719	-105.727290	-103.935531	0.423370	1.000000
0.0007555810762779752165	0.5151478575043620944385	-105.443659	-103.651899	0.423370	1.000000
0.1114767358187318813112	0.5038440965525932124791	-105.516113	-103.724353	0.423370	1.000000
0.1114767358187318813112	0.5038440965525932124791	-105.516113	-103.724353	0.423370	1.000000
-0.0325928543101281081862	0.5205506961090089479427	-105.636885	-103.845125	0.423370	1.000000
-0.1496091825531163932439	0.5349533286943867205210	-106.465173	-104.673414	0.423370	1.000000
-0.2561410880917136534407	0.5544544274920280013674	-107.571261	-105.779502	0.423370	1.000000
-0.2337407971205777701407	0.5558979455291669369288	-107.858353	-106.066593	0.423370	1.000000
-0.1039365444208878164201	0.5323513100587613511294	-106.521221	-104.729462	0.423370	1.000000
-0.3512373619035165650537	0.5683848105346422929784	-107.928528	-106.136769	0.423370	1.000000
-0.2586481343103276264728	0.5513112020491074405371	-107.395799	-105.604040	0.423370	1.000000
-0.2586481343103276264728	0.5513112020491074405371	-107.395799	-105.604040	0.423370	1.000000
-0.2099662987616741360863	0.5357209712632485798522	-107.167522	-105.375763	0.423370	1.000000
-0.1077348048730894375380	0.5286534855748001859865	-106.171258	-104.379499	0.423370	1.000000
0.0169037530009851569290	0.5194208705312982621294	-105.928646	-104.136887	0.423370	1.000000
0.0805015247874057982003	0.5158310426325281028426	-106.116717	-104.324958	0.423370	1.000000
0.0391163570625090023514	0.5161430422574301291050	-105.495111	-103.703352	0.423370	1.000000
-0.2699034051088360919302	0.5541778888724485652162	-107.545901	-105.754142	0.423370	1.000000
-0.1383724550830814359337	0.5517331841821021543026	-108.393156	-106.601396	0.423370	1.000000
-0.0510775498295039862007	0.5213669728865464314538	-105.912628	-104.120869	0.423370	1.000000
-0.0591574635533957324252	0.5287739530202094639932	-106.550987	-104.759227	0.423370	1.000000
-0.3891114037396730118701	0.5757830495758624600455	-108.648575	-106.856816	0.423370	1.000000
0.0796617189841426626140	0.5130699655795136759906	-105.658445	-103.866685	0.423370	1.000000
0.0241833213646606773328	0.5176271029739641926781	-105.581232	-103.789472	0.423370	1.000000
-0.0065398807695814242802	0.5192615012324290901802	-105.297364	-103.505604	0.423370	1.000000
0.0392658791506958412820	0.5106096945143583365478	-105.509104	-103.717345	0.423370	1.000000
0.0392658791506958412820	0.5106096945143583365478	-105.509104	-103.717345	0.423370	1.000000
0.0134265746993049561037	0.5036420367279446086428	-107.744427	-105.952668	0.423370	1.000000
-0.0484529466259186331056	0.5283503887948819421894	-106.536809	-104.745050	0.423370	1.000000
-0.0143289019720926474877	0.5128868187050933391546	-106.212625	-104.420865	0.423370	1.000000
0.0926199429992234785081	0.5079753264355315600653	-105.146500	-103.354741	0.423370	1.000000
0.0321190214238976021188	0.5071928923135240463438	-106.352289	-104.560529	0.423370	1.000000
0.0321190214238976021188	0.5071928923135240463438	-106.352289	-104.560529	0.423370	1.000000
0.1127586404409277598404	0.5125967145526204582495	-105.927669	-104.135909	0.423370	1.000000
-0.0848296597394122831037	0.5273394688376238370608	-106.032499	-104.240739	0.423370	1.000000
0.0148174816735855696681	0.5150746747913229617311	-105.547273	-103.755514	0.423370	1.000000
0.0148174816735855696681	0.5150746747913229617311	-105.547273	-103.755514	0.423370	1.000000
